48	28	10	2	25	19	26	4	27	30	22	11	0	21	7	3	17	72	6	20	8	34	16	13	12	15	91	67	59	70	92	5	41	33	35	9	58	14	18	90	54	44	1	46	66	37	71	68	23	24	50	74	29	69	53	64	47	60	56	52	75	88	32	86	61	76	51	40	36	31	62	55	79	85	83	57	78	43	45	77	73	65	87	63	81	84	82	89	38	49	80	42	
89	12	0.037037037037037035
89	9	0.07407407407407407
89	17	0.037037037037037035
89	10	0.037037037037037035
89	46	0.037037037037037035
89	90	0.037037037037037035
38	25	0.03333333333333333
38	11	0.06666666666666667
38	1	0.03333333333333333
38	19	0.03333333333333333
38	28	0.03333333333333333
38	0	0.03333333333333333
38	6	0.16666666666666666
38	16	0.016666666666666666
38	26	0.16666666666666666
38	27	0.2
38	48	0.016666666666666666
38	5	0.016666666666666666
38	7	0.03333333333333333
38	22	0.016666666666666666
38	18	0.016666666666666666
38	92	0.016666666666666666
38	17	0.03333333333333333
38	82	0.016666666666666666
38	14	0.016666666666666666
38	2	0.016666666666666666
38	20	0.016666666666666666
